186.171	0.186171	0.910311	0.204513	1.051	4.18631
186.18	0.18618	0.91037	0.20451	1.05133	4.18632
186.19	0.18619	0.910431	0.204508	1.05168	4.18634
186.2	0.1862	0.910491	0.204505	1.05202	4.18635
186.21	0.18621	0.91055	0.204503	1.05235	4.18636
186.22	0.18622	0.910607	0.204501	1.0527	4.18636
186.231	0.186231	0.910664	0.2045	1.05303	4.18637
186.241	0.186241	0.910719	0.204498	1.05336	4.18637
186.25	0.18625	0.910769	0.204498	1.05368	4.18638
186.26	0.18626	0.910823	0.204497	1.05402	4.18638
186.27	0.18627	0.910875	0.204496	1.05436	4.18638
186.28	0.18628	0.910926	0.204496	1.0547	4.18638
186.29	0.18629	0.910977	0.204495	1.05503	4.18638
186.301	0.186301	0.911029	0.204495	1.05536	4.18637
186.311	0.186311	0.911079	0.204494	1.05569	4.18637
186.32	0.18632	0.911125	0.204494	1.05601	4.18637
186.33	0.18633	0.911174	0.204495	1.05635	4.18636
186.34	0.18634	0.911221	0.204495	1.05669	4.18636
186.35	0.18635	0.911267	0.204496	1.05701	4.18635
186.36	0.18636	0.911313	0.204497	1.05732	4.18634
186.371	0.186371	0.911358	0.204498	1.05763	4.18632
186.38	0.18638	0.9114	0.204499	1.05792	4.18631
186.39	0.18639	0.911459	0.204497	1.05822	4.18632
186.4	0.1864	0.911515	0.204495	1.05853	4.18633
186.41	0.18641	0.911572	0.204493	1.05882	4.18634
186.42	0.18642	0.911628	0.204492	1.05911	4.18634
186.43	0.18643	0.911683	0.20449	1.05941	4.18634
186.441	0.186441	0.911737	0.204489	1.0597	4.18635
186.45	0.18645	0.911788	0.204488	1.05996	4.18635
186.46	0.18646	0.911842	0.204487	1.06024	4.18635
186.47	0.18647	0.911896	0.204486	1.06049	4.18635
186.48	0.18648	0.911949	0.204486	1.06073	4.18635
186.49	0.18649	0.912	0.204485	1.06098	4.18635
186.5	0.1865	0.912051	0.204485	1.06122	4.18634
186.511	0.186511	0.912102	0.204484	1.06147	4.18634
186.52	0.18652	0.912149	0.204484	1.0617	4.18633
186.53	0.18653	0.912199	0.204484	1.06194	4.18633
186.54	0.18654	0.912248	0.204484	1.06217	4.18632
186.55	0.18655	0.912297	0.204484	1.06238	4.18631
186.56	0.18656	0.912347	0.204484	1.06259	4.18631
186.571	0.186571	0.912396	0.204484	1.0628	4.1863
186.581	0.186581	0.912444	0.204484	1.06299	4.1863
186.59	0.18659	0.912489	0.204485	1.06314	4.18629
186.6	0.1866	0.912538	0.204485	1.0633	4.18629
186.61	0.18661	0.912586	0.204485	1.06345	4.18628
186.62	0.18662	0.912634	0.204485	1.0636	4.18628
186.63	0.18663	0.912683	0.204486	1.06375	4.18627
186.641	0.186641	0.91273	0.204486	1.0639	4.18627
186.651	0.186651	0.912779	0.204486	1.06403	4.18627
186.66	0.18666	0.912826	0.204486	1.06416	4.18627
186.67	0.18667	0.912874	0.204486	1.06431	4.18627
186.68	0.18668	0.912923	0.204486	1.06445	4.18627
186.69	0.18669	0.912971	0.204487	1.06459	4.18627
186.7	0.1867	0.913018	0.204487	1.06473	4.18627
186.711	0.186711	0.913064	0.204488	1.06487	4.18627
186.72	0.18672	0.913107	0.204489	1.065	4.18627
186.73	0.18673	0.913153	0.204489	1.06512	4.18627
186.74	0.18674	0.913198	0.20449	1.06526	4.18627
186.75	0.18675	0.913244	0.204491	1.0654	4.18627
186.76	0.18676	0.913287	0.204493	1.06555	4.18627
186.77	0.18677	0.91333	0.204494	1.06568	4.18627
186.781	0.186781	0.913375	0.204495	1.0658	4.18627
186.79	0.18679	0.91342	0.204495	1.06591	4.18628
186.8	0.1868	0.913466	0.204496	1.06604	4.18628
186.81	0.18681	0.913512	0.204497	1.06617	4.18629
186.82	0.18682	0.913558	0.204498	1.0663	4.18629
186.83	0.18683	0.913603	0.204499	1.06642	4.18629
186.84	0.18684	0.913647	0.2045	1.06652	4.1863
186.851	0.186851	0.913693	0.2045	1.06663	4.1863
186.86	0.18686	0.913737	0.204501	1.06674	4.1863
186.87	0.18687	0.913784	0.204502	1.06684	4.18631
186.88	0.18688	0.913831	0.204502	1.06693	4.18631
186.89	0.18689	0.913877	0.204503	1.06702	4.18632
186.9	0.1869	0.913924	0.204503	1.06712	4.18632
186.911	0.186911	0.913971	0.204504	1.0672	4.18632
186.921	0.186921	0.914017	0.204504	1.06727	4.18633
186.93	0.18693	0.91406	0.204505	1.06734	4.18633
186.94	0.18694	0.914103	0.204507	1.06743	4.18633
186.95	0.18695	0.914146	0.204508	1.06753	4.18634
186.96	0.18696	0.914188	0.20451	1.06762	4.18634
186.97	0.18697	0.91423	0.204511	1.0677	4.18634
186.981	0.186981	0.91427	0.204513	1.06778	4.18634
186.991	0.186991	0.91431	0.204516	1.06785	4.18635
187	0.187	0.914346	0.204518	1.06789	4.18635
187.01	0.18701	0.914385	0.20452	1.06793	4.18635
187.02	0.18702	0.914422	0.204523	1.06797	4.18635
187.03	0.18703	0.914459	0.204526	1.06804	4.18635
187.04	0.18704	0.914496	0.204528	1.0681	4.18635
187.051	0.187051	0.914531	0.204532	1.06816	4.18635
187.061	0.187061	0.914568	0.204534	1.06821	4.18636
187.07	0.18707	0.9146	0.204538	1.06824	4.18636
187.08	0.18708	0.914634	0.204541	1.06826	4.18636
187.09	0.18709	0.914667	0.204545	1.06828	4.18636
187.1	0.1871	0.914699	0.204549	1.06828	4.18636
187.11	0.18711	0.91473	0.204553	1.06828	4.18636
187.121	0.187121	0.914761	0.204557	1.06828	4.18636
187.13	0.18713	0.914788	0.204561	1.06827	4.18635
187.14	0.18714	0.914816	0.204566	1.06824	4.18635
187.15	0.18715	0.914843	0.204571	1.0682	4.18635
187.16	0.18716	0.914869	0.204576	1.06817	4.18635
187.17	0.18717	0.914893	0.204582	1.06817	4.18634
187.18	0.18718	0.914915	0.204588	1.06819	4.18634
187.191	0.187191	0.914935	0.204594	1.06822	4.18634
187.2	0.1872	0.914954	0.2046	1.06821	4.18633
187.21	0.18721	0.914975	0.204607	1.06817	4.18633
187.22	0.18722	0.914994	0.204614	1.06815	4.18633
187.23	0.18723	0.915012	0.204621	1.06814	4.18634
187.24	0.18724	0.915029	0.204628	1.06813	4.18634
187.25	0.18725	0.915045	0.204635	1.06812	4.18634
187.261	0.187261	0.91506	0.204643	1.0681	4.18634
187.27	0.18727	0.915073	0.20465	1.06809	4.18634
187.28	0.18728	0.915085	0.204659	1.06807	4.18634
187.29	0.18729	0.915097	0.204667	1.06804	4.18634
187.3	0.1873	0.915106	0.204676	1.06802	4.18634
187.31	0.18731	0.915114	0.204685	1.06798	4.18634
187.321	0.187321	0.915121	0.204695	1.06795	4.18634
187.331	0.187331	0.915124	0.204705	1.06794	4.18633
187.34	0.18734	0.915129	0.204714	1.06787	4.18633
187.35	0.18735	0.915134	0.204724	1.06777	4.18633
187.36	0.18736	0.915137	0.204735	1.06769	4.18633
187.37	0.18737	0.915138	0.204745	1.06762	4.18633
187.38	0.18738	0.915137	0.204757	1.06755	4.18633
187.391	0.187391	0.915133	0.204769	1.06747	4.18632
187.401	0.187401	0.915131	0.20478	1.06733	4.18631
187.41	0.18741	0.915127	0.204791	1.06723	4.18631
187.42	0.18742	0.915118	0.204804	1.06712	4.1863
187.43	0.18743	0.91511	0.204817	1.06699	4.18629
187.44	0.18744	0.915107	0.204829	1.0668	4.18629
187.45	0.18745	0.915104	0.204841	1.06663	4.1863
187.461	0.187461	0.915101	0.204852	1.06647	4.1863
187.47	0.18747	0.915096	0.204864	1.06634	4.1863
187.48	0.18748	0.915091	0.204876	1.06621	4.1863
187.49	0.18749	0.915084	0.204888	1.0661	4.18631
187.5	0.1875	0.915077	0.204901	1.066	4.18631
187.51	0.18751	0.915066	0.204915	1.06593	4.1863
187.52	0.18752	0.915055	0.204928	1.06589	4.1863
187.531	0.187531	0.915045	0.204941	1.06581	4.1863
187.54	0.18754	0.915035	0.204954	1.0657	4.1863
187.55	0.18755	0.915023	0.204968	1.06559	4.1863
187.56	0.18756	0.915009	0.204982	1.0655	4.1863
187.57	0.18757	0.914993	0.204996	1.06543	4.18629
187.58	0.18758	0.914977	0.205011	1.06538	4.18629
187.59	0.18759	0.914962	0.205025	1.06527	4.18629
187.601	0.187601	0.914947	0.20504	1.06513	4.18629
187.61	0.18761	0.914929	0.205054	1.06502	4.18629
187.62	0.18762	0.91491	0.20507	1.06495	4.18628
187.63	0.18763	0.91489	0.205085	1.0648	4.18628
187.64	0.18764	0.914868	0.205101	1.06465	4.18627
187.65	0.18765	0.914846	0.205117	1.0645	4.18627
187.661	0.187661	0.914823	0.205133	1.06431	4.18626
187.671	0.187671	0.914801	0.205149	1.06405	4.18626
187.68	0.18768	0.914786	0.205163	1.06382	4.18627
187.69	0.18769	0.914769	0.205178	1.06362	4.18628
187.7	0.1877	0.914751	0.205193	1.06346	4.18628
187.71	0.18771	0.914734	0.205208	1.06331	4.18629
187.72	0.18772	0.914715	0.205223	1.06317	4.1863
187.731	0.187731	0.914695	0.205238	1.06304	4.1863
187.741	0.187741	0.914675	0.205254	1.06292	4.18631
187.75	0.18775	0.914656	0.205268	1.0628	4.18631
187.76	0.18776	0.914636	0.205284	1.06268	4.18632
187.77	0.18777	0.914617	0.205299	1.06256	4.18632
187.78	0.18778	0.914597	0.205315	1.06244	4.18633
187.79	0.18779	0.914577	0.20533	1.06233	4.18633
187.801	0.187801	0.914556	0.205346	1.06222	4.18634
187.81	0.18781	0.914536	0.205361	1.06212	4.18634
187.82	0.18782	0.914515	0.205377	1.06201	4.18634
187.83	0.18783	0.914494	0.205393	1.06191	4.18634
187.84	0.18784	0.914472	0.205408	1.06181	4.18634
187.85	0.18785	0.91445	0.205424	1.06172	4.18634
187.86	0.18786	0.914429	0.20544	1.06162	4.18635
187.871	0.187871	0.914409	0.205456	1.06153	4.18635
187.88	0.18788	0.914388	0.205471	1.06144	4.18635
187.89	0.18789	0.914366	0.205487	1.06134	4.18635
187.9	0.1879	0.914346	0.205502	1.06124	4.18635
187.91	0.18791	0.914327	0.205518	1.06114	4.18635
187.92	0.18792	0.914308	0.205533	1.06103	4.18635
187.93	0.18793	0.914289	0.205548	1.06091	4.18635
187.941	0.187941	0.914273	0.205563	1.0608	4.18636
187.95	0.18795	0.914255	0.205577	1.06071	4.18636
187.96	0.18796	0.914235	0.205593	1.06061	4.18635
187.97	0.18797	0.914217	0.205608	1.06052	4.18636
187.98	0.18798	0.914198	0.205623	1.06044	4.18635
187.99	0.18799	0.914179	0.205639	1.06034	4.18635
188	0.188	0.914162	0.205653	1.06022	4.18636
188.011	0.188011	0.914144	0.205668	1.06011	4.18636
188.02	0.18802	0.914128	0.205682	1.06001	4.18636
188.03	0.18803	0.914111	0.205697	1.05992	4.18636
188.04	0.18804	0.91409	0.205713	1.05982	4.18635
188.05	0.18805	0.914073	0.205728	1.05971	4.18636
188.06	0.18806	0.914055	0.205743	1.05958	4.18636
188.071	0.188071	0.914038	0.205758	1.05943	4.18636
188.081	0.188081	0.91402	0.205773	1.05926	4.18636
188.09	0.18809	0.914003	0.205787	1.05911	4.18636
188.1	0.1881	0.913981	0.205803	1.05898	4.18635
188.11	0.18811	0.913962	0.205819	1.05888	4.18635
188.12	0.18812	0.913943	0.205834	1.05876	4.18635
188.13	0.18813	0.913925	0.205849	1.05863	4.18635
188.141	0.188141	0.913906	0.205864	1.0585	4.18635
188.151	0.188151	0.913886	0.20588	1.0584	4.18635
188.16	0.18816	0.913868	0.205894	1.05831	4.18634
188.17	0.18817	0.913851	0.205909	1.05819	4.18634
188.18	0.18818	0.913832	0.205924	1.05807	4.18634
188.19	0.18819	0.913813	0.20594	1.05794	4.18634
188.2	0.1882	0.913794	0.205955	1.05775	4.18633
188.211	0.188211	0.913775	0.20597	1.05756	4.18633
188.22	0.18822	0.913757	0.205985	1.05742	4.18633
188.23	0.18823	0.913738	0.206	1.05724	4.18632
188.24	0.18824	0.913718	0.206016	1.05709	4.18632
188.25	0.18825	0.913697	0.206031	1.05691	4.18631
188.26	0.18826	0.913678	0.206047	1.05668	4.1863
188.27	0.18827	0.913662	0.206061	1.05644	4.18631
188.281	0.188281	0.913648	0.206076	1.05627	4.18631
188.29	0.18829	0.913635	0.206089	1.05612	4.18631
188.3	0.1883	0.91362	0.206103	1.05594	4.18632
188.31	0.18831	0.913604	0.206118	1.05577	4.18632
188.32	0.18832	0.913587	0.206133	1.05562	4.18632
188.33	0.18833	0.913571	0.206148	1.05549	4.18633
188.34	0.18834	0.913554	0.206162	1.05538	4.18633
188.351	0.188351	0.913535	0.206178	1.05529	4.18633
188.36	0.18836	0.913516	0.206192	1.05522	4.18633
188.37	0.18837	0.913497	0.206208	1.05514	4.18633
188.38	0.18838	0.913478	0.206223	1.055	4.18633
188.39	0.18839	0.913458	0.206239	1.05485	4.18633
188.4	0.1884	0.913438	0.206254	1.05472	4.18633
188.411	0.188411	0.913416	0.20627	1.05461	4.18633
188.421	0.188421	0.913395	0.206286	1.05453	4.18633
188.43	0.18843	0.913376	0.206301	1.05441	4.18633
188.44	0.18844	0.913354	0.206317	1.05426	4.18632
188.45	0.18845	0.913333	0.206332	1.05414	4.18632
188.46	0.18846	0.913311	0.206348	1.05406	4.18632
188.47	0.18847	0.91329	0.206364	1.05391	4.18632
188.481	0.188481	0.913268	0.20638	1.05378	4.18631
188.491	0.188491	0.913247	0.206396	1.05364	4.18631
188.5	0.1885	0.913225	0.206411	1.05349	4.1863
188.51	0.18851	0.913203	0.206427	1.05331	4.1863
188.52	0.18852	0.913187	0.206442	1.05309	4.18631
188.53	0.18853	0.913171	0.206457	1.05293	4.18631
188.54	0.18854	0.913156	0.206471	1.05281	4.18631
188.551	0.188551	0.91314	0.206486	1.05269	4.18632
188.56	0.18856	0.913126	0.2065	1.05259	4.18632
188.57	0.18857	0.91311	0.206514	1.05249	4.18633
188.58	0.18858	0.913094	0.206529	1.0524	4.18633
188.59	0.18859	0.913078	0.206543	1.05231	4.18633
188.6	0.1886	0.913063	0.206558	1.05222	4.18634
188.61	0.18861	0.913048	0.206572	1.05214	4.18634
188.621	0.188621	0.913032	0.206587	1.05205	4.18634
188.63	0.18863	0.913017	0.206601	1.05196	4.18635
188.64	0.18864	0.913	0.206616	1.05187	4.18635
188.65	0.18865	0.912982	0.206631	1.05178	4.18635
188.66	0.18866	0.912965	0.206646	1.0517	4.18635
188.67	0.18867	0.912945	0.206661	1.05162	4.18635
188.68	0.18868	0.912927	0.206676	1.05156	4.18635
188.691	0.188691	0.912907	0.206692	1.0515	4.18636
188.7	0.1887	0.912888	0.206707	1.05144	4.18636
188.71	0.18871	0.912868	0.206722	1.05137	4.18636
188.72	0.18872	0.912849	0.206738	1.05129	4.18636
188.73	0.18873	0.91283	0.206753	1.05122	4.18636
188.74	0.18874	0.91281	0.206769	1.05114	4.18637
188.75	0.18875	0.912788	0.206785	1.05107	4.18636
188.761	0.188761	0.912767	0.206801	1.05101	4.18636
188.77	0.18877	0.912747	0.206815	1.05097	4.18637
188.78	0.18878	0.912726	0.206831	1.05092	4.18637
188.79	0.18879	0.912703	0.206847	1.05085	4.18637
188.8	0.1888	0.912681	0.206864	1.05077	4.18637
188.81	0.18881	0.912659	0.20688	1.05069	4.18637
188.821	0.188821	0.912637	0.206896	1.05062	4.18637
188.831	0.188831	0.912615	0.206912	1.05055	4.18638
188.84	0.18884	0.912593	0.206927	1.0505	4.18638
188.85	0.18885	0.91257	0.206943	1.05045	4.18638
188.86	0.18886	0.912547	0.206959	1.0504	4.18638
188.87	0.18887	0.912524	0.206976	1.05035	4.18638
188.88	0.18888	0.9125	0.206992	1.05031	4.18637
188.891	0.188891	0.912478	0.207008	1.05026	4.18637
188.901	0.188901	0.912456	0.207024	1.05023	4.18637
188.91	0.18891	0.912438	0.207039	1.05021	4.18637
188.92	0.18892	0.912419	0.207054	1.05016	4.18637
188.93	0.18893	0.912401	0.207069	1.05006	4.18638
188.94	0.18894	0.912384	0.207084	1.04996	4.18638
188.95	0.18895	0.912367	0.207099	1.04986	4.18638
188.961	0.188961	0.912351	0.207114	1.04977	4.18638
188.97	0.18897	0.912336	0.207128	1.04969	4.18638
188.98	0.18898	0.912319	0.207143	1.04963	4.18637
188.99	0.18899	0.912304	0.207157	1.04956	4.18637
189	0.189	0.912288	0.207172	1.04951	4.18637
189.01	0.18901	0.912274	0.207186	1.04947	4.18637
189.02	0.18902	0.912261	0.2072	1.04941	4.18637
189.031	0.189031	0.912248	0.207214	1.04931	4.18638
189.04	0.18904	0.912236	0.207227	1.04922	4.18638
189.05	0.18905	0.912223	0.207241	1.04913	4.18638
189.06	0.18906	0.912207	0.207256	1.04904	4.18638
189.07	0.18907	0.912193	0.20727	1.04896	4.18638
189.08	0.18908	0.912176	0.207285	1.0489	4.18637
189.09	0.18909	0.912157	0.2073	1.04886	4.18637
189.101	0.189101	0.91214	0.207315	1.0488	4.18636
189.11	0.18911	0.912125	0.207329	1.04873	4.18636
189.12	0.18912	0.91211	0.207344	1.04863	4.18636
189.13	0.18913	0.912094	0.207358	1.04853	4.18636
189.14	0.18914	0.912079	0.207373	1.04842	4.18636
189.15	0.18915	0.912063	0.207388	1.04833	4.18636
189.161	0.189161	0.912044	0.207403	1.04828	4.18636
189.171	0.189171	0.912028	0.207418	1.0482	4.18636
189.18	0.18918	0.912013	0.207431	1.04809	4.18636
189.19	0.18919	0.911997	0.207446	1.04799	4.18636
189.2	0.1892	0.911981	0.207461	1.0479	4.18636
189.21	0.18921	0.911963	0.207476	1.04784	4.18635
189.22	0.18922	0.911945	0.207491	1.04778	4.18635
189.231	0.189231	0.911929	0.207506	1.04766	4.18635
189.241	0.189241	0.911915	0.20752	1.04755	4.18635
189.25	0.18925	0.911899	0.207534	1.04748	4.18634
189.26	0.18926	0.911877	0.20755	1.0474	4.18633
189.27	0.18927	0.911861	0.207565	1.04729	4.18632
189.28	0.18928	0.911844	0.20758	1.0472	4.18632
189.29	0.18929	0.911827	0.207595	1.04706	4.18631
189.301	0.189301	0.911816	0.207608	1.04688	4.18631
189.31	0.18931	0.911807	0.207621	1.04674	4.18632
189.32	0.18932	0.911796	0.207634	1.04661	4.18632
189.33	0.18933	0.911786	0.207648	1.04649	4.18632
189.34	0.18934	0.911776	0.207661	1.04638	4.18633
189.35	0.18935	0.911766	0.207674	1.04628	4.18633
189.36	0.18936	0.911756	0.207688	1.04619	4.18633
189.371	0.189371	0.911747	0.207701	1.04611	4.18633
189.38	0.18938	0.911737	0.207713	1.04603	4.18633
189.39	0.18939	0.911727	0.207727	1.04597	4.18633
189.4	0.1894	0.911716	0.20774	1.04591	4.18633
189.41	0.18941	0.911708	0.207753	1.04583	4.18634
189.42	0.18942	0.9117	0.207766	1.04572	4.18634
189.43	0.18943	0.911692	0.207779	1.0456	4.18634
189.441	0.189441	0.911684	0.207792	1.0455	4.18634
189.45	0.18945	0.911677	0.207804	1.04541	4.18634
189.46	0.18946	0.911669	0.207817	1.04533	4.18634
189.47	0.18947	0.911661	0.20783	1.04527	4.18634
189.48	0.18948	0.911653	0.207843	1.04521	4.18634
189.49	0.18949	0.911642	0.207856	1.04517	4.18633
189.5	0.1895	0.911634	0.207869	1.04513	4.18633
189.511	0.189511	0.911627	0.207882	1.04505	4.18633
189.52	0.18952	0.911621	0.207894	1.04498	4.18633
189.53	0.18953	0.911613	0.207906	1.04491	4.18633
189.54	0.18954	0.911606	0.207919	1.04486	4.18633
189.55	0.18955	0.911597	0.207932	1.0448	4.18633
189.56	0.18956	0.91159	0.207945	1.04475	4.18634
189.571	0.189571	0.911582	0.207958	1.0447	4.18634
189.581	0.189581	0.911571	0.207971	1.04467	4.18633
189.59	0.18959	0.911563	0.207984	1.04465	4.18633
189.6	0.1896	0.911555	0.207997	1.04458	4.18634
189.61	0.18961	0.911546	0.208009	1.0445	4.18634
189.62	0.18962	0.911538	0.208022	1.04444	4.18634
189.63	0.18963	0.911529	0.208036	1.04439	4.18634
189.641	0.189641	0.91152	0.208049	1.04435	4.18634
189.651	0.189651	0.91151	0.208062	1.0443	4.18633
189.66	0.18966	0.911499	0.208075	1.04428	4.18633
189.67	0.18967	0.91149	0.208088	1.04421	4.18633
189.68	0.18968	0.91148	0.208101	1.04414	4.18633
189.69	0.18969	0.91147	0.208115	1.04409	4.18633
189.7	0.1897	0.911461	0.208128	1.04405	4.18633
189.711	0.189711	0.91145	0.208142	1.04403	4.18633
189.72	0.18972	0.911439	0.208154	1.04397	4.18632
189.73	0.18973	0.911429	0.208168	1.0439	4.18632
189.74	0.18974	0.911419	0.208181	1.04385	4.18632
189.75	0.18975	0.911408	0.208195	1.04381	4.18631
189.76	0.18976	0.911397	0.208208	1.04373	4.18631
189.77	0.18977	0.911386	0.208222	1.04364	4.1863
189.781	0.189781	0.911379	0.208234	1.04354	4.18631
189.79	0.18979	0.911373	0.208246	1.04348	4.18631
189.8	0.1898	0.911367	0.208259	1.04343	4.18631
189.81	0.18981	0.911362	0.208271	1.0434	4.18631
189.82	0.18982	0.911356	0.208283	1.04337	4.18632
189.83	0.18983	0.911351	0.208296	1.04335	4.18632
189.84	0.18984	0.911347	0.208308	1.04333	4.18632
189.851	0.189851	0.911342	0.20832	1.04331	4.18632
189.86	0.18986	0.911338	0.208331	1.04329	4.18632
189.87	0.18987	0.911334	0.208343	1.04328	4.18632
189.88	0.18988	0.911331	0.208355	1.04326	4.18632
189.89	0.18989	0.911329	0.208366	1.04324	4.18632
189.9	0.1899	0.911327	0.208378	1.04322	4.18633
189.911	0.189911	0.911326	0.208389	1.0432	4.18633
189.921	0.189921	0.911326	0.2084	1.04318	4.18633
189.93	0.18993	0.911326	0.208411	1.04316	4.18633
189.94	0.18994	0.911327	0.208421	1.04313	4.18633
189.95	0.18995	0.911329	0.208432	1.0431	4.18633
189.96	0.18996	0.911332	0.208443	1.04308	4.18633
189.97	0.18997	0.911335	0.208453	1.04305	4.18633
189.981	0.189981	0.911338	0.208463	1.04302	4.18633
189.991	0.189991	0.911342	0.208473	1.04299	4.18633
190	0.19	0.911347	0.208483	1.04297	4.18634
190.01	0.19001	0.911353	0.208492	1.04294	4.18634
190.02	0.19002	0.911358	0.208502	1.04291	4.18634
190.03	0.19003	0.911364	0.208512	1.04288	4.18634
190.04	0.19004	0.911371	0.208522	1.04285	4.18634
190.051	0.190051	0.911377	0.208531	1.04284	4.18634
190.06	0.19006	0.911383	0.20854	1.04283	4.18634
190.07	0.19007	0.911389	0.20855	1.04283	4.18634
190.08	0.19008	0.911395	0.20856	1.04283	4.18634
190.09	0.19009	0.911402	0.208569	1.04283	4.18634
190.1	0.1901	0.911408	0.208579	1.04284	4.18634
190.11	0.19011	0.911415	0.208588	1.04285	4.18634
190.121	0.190121	0.911421	0.208598	1.04286	4.18634
190.13	0.19013	0.911427	0.208607	1.04287	4.18634
190.14	0.19014	0.911434	0.208616	1.04289	4.18634
190.15	0.19015	0.911441	0.208626	1.0429	4.18634
190.16	0.19016	0.911448	0.208635	1.04292	4.18635
190.17	0.19017	0.911456	0.208645	1.04295	4.18635
190.18	0.19018	0.911463	0.208654	1.04297	4.18635
190.191	0.190191	0.91147	0.208663	1.043	4.18635
190.2	0.1902	0.911477	0.208672	1.04302	4.18635
190.21	0.19021	0.911485	0.208682	1.04305	4.18635
190.22	0.19022	0.911492	0.208691	1.04308	4.18635
190.23	0.19023	0.9115	0.2087	1.04311	4.18635
190.24	0.19024	0.911508	0.208709	1.04314	4.18635
190.25	0.19025	0.911517	0.208719	1.04317	4.18634
190.261	0.190261	0.911526	0.208728	1.0432	4.18634
190.27	0.19027	0.911534	0.208736	1.04323	4.18634
190.28	0.19028	0.911544	0.208745	1.04326	4.18634
190.29	0.19029	0.911555	0.208754	1.04329	4.18634
190.3	0.1903	0.911566	0.208762	1.04332	4.18633
190.31	0.19031	0.911577	0.20877	1.04335	4.18633
190.321	0.190321	0.911589	0.208779	1.04338	4.18633
190.331	0.190331	0.911602	0.208787	1.04341	4.18633
190.34	0.19034	0.911615	0.208794	1.04343	4.18633
190.35	0.19035	0.911629	0.208802	1.04346	4.18633
190.36	0.19036	0.911643	0.20881	1.0435	4.18633
190.37	0.19037	0.911658	0.208818	1.04353	4.18633
190.38	0.19038	0.911673	0.208825	1.04357	4.18632
190.391	0.190391	0.911688	0.208833	1.04361	4.18632
190.401	0.190401	0.911704	0.20884	1.04364	4.18632
190.41	0.19041	0.911719	0.208847	1.04367	4.18632
190.42	0.19042	0.911735	0.208855	1.0437	4.18632
190.43	0.19043	0.911752	0.208862	1.04373	4.18632
190.44	0.19044	0.911769	0.208869	1.04375	4.18632
190.45	0.19045	0.911786	0.208876	1.04377	4.18632
190.461	0.190461	0.911804	0.208883	1.04378	4.18632
190.47	0.19047	0.91182	0.20889	1.04379	4.18632
190.48	0.19048	0.911838	0.208897	1.04381	4.18632
190.49	0.19049	0.911856	0.208904	1.04382	4.18631
190.5	0.1905	0.911875	0.208911	1.04384	4.18631
190.51	0.19051	0.911894	0.208917	1.04385	4.18631
190.52	0.19052	0.911913	0.208924	1.04386	4.18631
190.531	0.190531	0.911933	0.20893	1.04387	4.18631
190.54	0.19054	0.911952	0.208936	1.04389	4.18631
190.55	0.19055	0.911972	0.208943	1.0439	4.18631
190.56	0.19056	0.911993	0.208949	1.04391	4.18631
190.57	0.19057	0.912014	0.208955	1.04392	4.18631
190.58	0.19058	0.912036	0.208962	1.04393	4.18631
190.59	0.19059	0.912058	0.208968	1.04394	4.18631
190.601	0.190601	0.91208	0.208974	1.04395	4.18631
190.61	0.19061	0.912101	0.208979	1.04396	4.18631
190.62	0.19062	0.912123	0.208985	1.04397	4.18631
190.63	0.19063	0.912146	0.208991	1.04399	4.18631
190.64	0.19064	0.912169	0.208997	1.044	4.1863
190.65	0.19065	0.912192	0.209003	1.04401	4.1863
190.661	0.190661	0.912215	0.209008	1.04402	4.1863
190.671	0.190671	0.912238	0.209014	1.04403	4.1863
190.68	0.19068	0.91226	0.209019	1.04405	4.1863
190.69	0.19069	0.912283	0.209025	1.04406	4.1863
190.7	0.1907	0.912306	0.209031	1.04408	4.1863
190.71	0.19071	0.91233	0.209037	1.04409	4.1863
190.72	0.19072	0.912352	0.209042	1.04411	4.1863
190.731	0.190731	0.912375	0.209048	1.04413	4.1863
190.741	0.190741	0.912398	0.209054	1.04415	4.18629
190.75	0.19075	0.912419	0.20906	1.04417	4.18629
190.76	0.19076	0.912442	0.209066	1.04419	4.18629
190.77	0.19077	0.912464	0.209072	1.04421	4.18629
190.78	0.19078	0.912486	0.209078	1.04424	4.18629
190.79	0.19079	0.912507	0.209084	1.04426	4.18629
190.801	0.190801	0.912529	0.20909	1.04429	4.18629
190.81	0.19081	0.912549	0.209096	1.04431	4.18629
190.82	0.19082	0.91257	0.209102	1.04434	4.18629
190.83	0.19083	0.912591	0.209108	1.04437	4.18628
190.84	0.19084	0.912612	0.209114	1.0444	4.18628
190.85	0.19085	0.912633	0.209121	1.04442	4.18628
190.86	0.19086	0.912653	0.209127	1.04445	4.18628
190.871	0.190871	0.912673	0.209133	1.04448	4.18628
190.88	0.19088	0.912692	0.20914	1.04451	4.18628
190.89	0.19089	0.912713	0.209146	1.04453	4.18628
190.9	0.1909	0.912733	0.209152	1.04456	4.18628
190.91	0.19091	0.912754	0.209159	1.04458	4.18628
190.92	0.19092	0.912774	0.209165	1.04461	4.18628
190.93	0.19093	0.912795	0.209171	1.04463	4.18628
190.941	0.190941	0.912816	0.209177	1.04465	4.18628
190.95	0.19095	0.912836	0.209183	1.04467	4.18628
190.96	0.19096	0.912857	0.209189	1.0447	4.18628
190.97	0.19097	0.912878	0.209196	1.04472	4.18628
190.98	0.19098	0.9129	0.209202	1.04473	4.18628
190.99	0.19099	0.912922	0.209208	1.04475	4.18628
