106.62	0.10662	0.891134	0.119645	1.02938	4.18707
106.63	0.10663	0.891167	0.119652	1.02955	4.18707
106.64	0.10664	0.891199	0.119659	1.0297	4.18707
106.65	0.10665	0.891227	0.119667	1.02983	4.18706
106.66	0.10666	0.891255	0.119674	1.02994	4.18705
106.67	0.10667	0.891283	0.119682	1.03005	4.18704
106.681	0.106681	0.891314	0.119689	1.03015	4.18704
106.69	0.10669	0.891343	0.119696	1.03027	4.18704
106.7	0.1067	0.891374	0.119703	1.03039	4.18705
106.71	0.10671	0.891404	0.11971	1.0305	4.18705
106.72	0.10672	0.891432	0.119718	1.03061	4.18706
106.73	0.10673	0.891458	0.119726	1.03069	4.18706
106.74	0.10674	0.891483	0.119734	1.03077	4.18706
106.751	0.106751	0.891507	0.119742	1.03086	4.18707
106.76	0.10676	0.891528	0.119749	1.03094	4.18707
106.77	0.10677	0.891551	0.119758	1.03103	4.18707
106.78	0.10678	0.891574	0.119766	1.03111	4.18708
106.79	0.10679	0.891596	0.119774	1.03116	4.18709
106.8	0.1068	0.891616	0.119783	1.03124	4.1871
106.811	0.106811	0.891635	0.119792	1.03133	4.1871
106.821	0.106821	0.891652	0.119801	1.0314	4.1871
106.83	0.10683	0.891667	0.119809	1.03146	4.1871
106.84	0.10684	0.891683	0.119819	1.0315	4.1871
106.85	0.10685	0.891698	0.119828	1.03153	4.1871
106.86	0.10686	0.891712	0.119837	1.03155	4.1871
106.87	0.10687	0.891725	0.119847	1.03155	4.18709
106.881	0.106881	0.891736	0.119857	1.03152	4.18709
106.891	0.106891	0.891746	0.119867	1.0315	4.18709
106.9	0.1069	0.891754	0.119876	1.03151	4.18709
106.91	0.10691	0.891761	0.119887	1.03152	4.18709
106.92	0.10692	0.891767	0.119897	1.03153	4.18708
106.93	0.10693	0.891769	0.119908	1.03153	4.18708
106.94	0.10694	0.891771	0.119919	1.03149	4.18708
106.951	0.106951	0.891772	0.11993	1.03145	4.18707
106.96	0.10696	0.891769	0.119941	1.0314	4.18707
106.97	0.10697	0.891766	0.119953	1.0313	4.18707
106.98	0.10698	0.891762	0.119965	1.03124	4.18706
106.99	0.10699	0.891755	0.119977	1.0312	4.18706
107	0.107	0.89175	0.119989	1.03116	4.18706
107.01	0.10701	0.891745	0.120001	1.03113	4.18707
107.021	0.107021	0.891737	0.120014	1.0311	4.18707
107.03	0.10703	0.891728	0.120025	1.03107	4.18707
107.04	0.10704	0.891716	0.120038	1.03104	4.18707
107.05	0.10705	0.891704	0.120051	1.031	4.18707
107.06	0.10706	0.891691	0.120064	1.03097	4.18707
107.07	0.10707	0.891675	0.120078	1.03093	4.18707
107.08	0.10708	0.89166	0.120091	1.03088	4.18707
107.091	0.107091	0.891644	0.120105	1.03082	4.18707
107.1	0.1071	0.891628	0.120117	1.03075	4.18707
107.11	0.10711	0.89161	0.120131	1.03068	4.18707
107.12	0.10712	0.891591	0.120145	1.0306	4.18707
107.13	0.10713	0.891572	0.120159	1.03052	4.18707
107.14	0.10714	0.891549	0.120173	1.03045	4.18707
107.15	0.10715	0.891527	0.120188	1.03038	4.18707
107.161	0.107161	0.891506	0.120202	1.03025	4.18708
107.17	0.10717	0.891485	0.120215	1.0301	4.18708
107.18	0.10718	0.89146	0.12023	1.02996	4.18708
107.19	0.10719	0.891436	0.120245	1.02983	4.18708
107.2	0.1072	0.891411	0.120259	1.02971	4.18708
107.21	0.10721	0.891384	0.120274	1.02959	4.18708
107.221	0.107221	0.891356	0.120289	1.02946	4.18708
107.231	0.107231	0.891329	0.120304	1.02924	4.18708
107.24	0.10724	0.891303	0.120318	1.02904	4.18709
107.25	0.10725	0.891271	0.120334	1.02888	4.18708
107.26	0.10726	0.891241	0.120349	1.02867	4.18708
107.27	0.10727	0.89121	0.120365	1.02844	4.18708
107.28	0.10728	0.891176	0.120381	1.02821	4.18707
107.291	0.107291	0.891148	0.120396	1.02794	4.18708
107.301	0.107301	0.891122	0.120411	1.02771	4.18709
107.31	0.10731	0.891098	0.120425	1.02752	4.1871
107.32	0.10732	0.891072	0.120439	1.02733	4.1871
107.33	0.10733	0.891044	0.120455	1.02714	4.18711
107.34	0.10734	0.891016	0.12047	1.02696	4.18711
107.35	0.10735	0.890987	0.120485	1.02679	4.18712
107.361	0.107361	0.890958	0.1205	1.02664	4.18712
107.37	0.10737	0.890932	0.120514	1.0265	4.18712
107.38	0.10738	0.890903	0.12053	1.02634	4.18713
107.39	0.10739	0.890874	0.120545	1.02616	4.18713
107.4	0.1074	0.890846	0.12056	1.02597	4.18714
107.41	0.10741	0.890815	0.120575	1.02579	4.18714
107.42	0.10742	0.890783	0.120591	1.02562	4.18714
107.431	0.107431	0.890749	0.120607	1.02548	4.18714
107.44	0.10744	0.89072	0.120622	1.02537	4.18714
107.45	0.10745	0.890688	0.120637	1.02524	4.18714
107.46	0.10746	0.890655	0.120653	1.02506	4.18715
107.47	0.10747	0.890621	0.120669	1.02483	4.18715
107.48	0.10748	0.890586	0.120685	1.02461	4.18715
107.49	0.10749	0.890551	0.120701	1.02443	4.18715
107.501	0.107501	0.890511	0.120718	1.02431	4.18714
107.51	0.10751	0.890477	0.120733	1.02422	4.18714
107.52	0.10752	0.890443	0.120749	1.02405	4.18715
107.53	0.10753	0.890406	0.120765	1.0238	4.18715
107.54	0.10754	0.890363	0.120783	1.02356	4.18713
107.55	0.10755	0.89032	0.1208	1.0234	4.18713
107.561	0.107561	0.890283	0.120816	1.02325	4.18713
107.571	0.107571	0.890246	0.120832	1.023	4.18713
107.58	0.10758	0.890206	0.120848	1.02275	4.18712
107.59	0.10759	0.890162	0.120866	1.02252	4.18712
107.6	0.1076	0.890115	0.120884	1.02229	4.1871
107.61	0.10761	0.890072	0.120901	1.02206	4.1871
107.62	0.10762	0.890025	0.120918	1.02176	4.18708
107.631	0.107631	0.889973	0.120937	1.02141	4.18706
107.641	0.107641	0.889932	0.120954	1.02106	4.18706
107.65	0.10765	0.889898	0.120969	1.02073	4.18707
107.66	0.10766	0.889859	0.120986	1.02039	4.18707
107.67	0.10767	0.889821	0.121002	1.02009	4.18708
107.68	0.10768	0.88978	0.121019	1.01976	4.18708
107.69	0.10769	0.889738	0.121036	1.01944	4.18708
107.701	0.107701	0.889698	0.121053	1.01911	4.18707
107.71	0.10771	0.889659	0.121069	1.01876	4.18707
107.72	0.10772	0.889628	0.121084	1.01829	4.18709
107.73	0.10773	0.889597	0.1211	1.01786	4.1871
107.74	0.10774	0.889565	0.121116	1.01749	4.18711
107.75	0.10775	0.889534	0.121131	1.01713	4.18712
107.76	0.10776	0.889502	0.121147	1.0168	4.18713
107.771	0.107771	0.88947	0.121163	1.01648	4.18714
107.78	0.10778	0.889438	0.121178	1.01621	4.18714
107.79	0.10779	0.889402	0.121194	1.01593	4.18714
107.8	0.1078	0.889369	0.12121	1.01568	4.18715
107.81	0.10781	0.88933	0.121226	1.01544	4.18715
107.82	0.10782	0.889293	0.121243	1.0152	4.18715
107.83	0.10783	0.889255	0.121259	1.01494	4.18715
107.841	0.107841	0.889215	0.121276	1.01468	4.18715
107.85	0.10785	0.889176	0.121292	1.01444	4.18714
107.86	0.10786	0.889136	0.121309	1.01421	4.18715
107.87	0.10787	0.889091	0.121326	1.014	4.18714
107.88	0.10788	0.889047	0.121344	1.01379	4.18714
107.89	0.10789	0.889004	0.121361	1.01357	4.18714
107.901	0.107901	0.888958	0.121379	1.01332	4.18713
107.911	0.107911	0.888913	0.121396	1.01307	4.18713
107.92	0.10792	0.888866	0.121413	1.01283	4.18713
107.93	0.10793	0.888812	0.121432	1.01258	4.18711
107.94	0.10794	0.888759	0.121451	1.01234	4.1871
107.95	0.10795	0.888704	0.121469	1.01211	4.18708
107.96	0.10796	0.888655	0.121487	1.01183	4.18708
107.971	0.107971	0.888613	0.121504	1.01145	4.18709
107.981	0.107981	0.88857	0.121522	1.01111	4.1871
107.99	0.10799	0.888531	0.121538	1.01085	4.18711
108	0.108	0.888488	0.121555	1.01061	4.18712
108.01	0.10801	0.888443	0.121573	1.01039	4.18713
108.02	0.10802	0.888393	0.121591	1.01017	4.18713
108.03	0.10803	0.888346	0.121608	1.00999	4.18713
108.041	0.108041	0.8883	0.121626	1.00979	4.18714
108.051	0.108051	0.888252	0.121644	1.00954	4.18714
108.06	0.10806	0.888208	0.121661	1.00929	4.18714
108.07	0.10807	0.888159	0.121679	1.00907	4.18714
108.08	0.10808	0.888108	0.121697	1.00889	4.18714
108.09	0.10809	0.888062	0.121715	1.00869	4.18714
108.1	0.1081	0.888015	0.121733	1.00843	4.18714
108.111	0.108111	0.887964	0.121751	1.00819	4.18714
108.12	0.10812	0.887917	0.121768	1.00795	4.18713
108.13	0.10813	0.887865	0.121787	1.00771	4.18713
108.14	0.10814	0.887813	0.121805	1.00743	4.18712
108.15	0.10815	0.887759	0.121824	1.00711	4.18711
108.16	0.10816	0.887711	0.121842	1.00675	4.18711
108.17	0.10817	0.88767	0.121859	1.00631	4.18712
108.181	0.108181	0.887625	0.121876	1.00593	4.18713
108.19	0.10819	0.887582	0.121893	1.00561	4.18713
108.2	0.1082	0.887535	0.121911	1.00528	4.18713
108.21	0.10821	0.887485	0.121929	1.00494	4.18713
108.22	0.10822	0.887439	0.121947	1.00463	4.18713
108.23	0.10823	0.887391	0.121965	1.00431	4.18713
108.24	0.10824	0.887343	0.121983	1.00401	4.18713
108.251	0.108251	0.887292	0.122001	1.0037	4.18712
108.26	0.10826	0.887243	0.122019	1.00341	4.18711
108.27	0.10827	0.887191	0.122037	1.00308	4.18711
108.28	0.10828	0.887149	0.122054	1.00266	4.18712
108.29	0.10829	0.887106	0.122072	1.00227	4.18713
108.3	0.1083	0.887063	0.122089	1.00194	4.18714
108.311	0.108311	0.887019	0.122106	1.00165	4.18715
108.321	0.108321	0.886975	0.122124	1.00139	4.18716
108.33	0.10833	0.886932	0.12214	1.00116	4.18717
108.34	0.10834	0.886887	0.122158	1.00092	4.18717
108.35	0.10835	0.886839	0.122176	1.00069	4.18718
108.36	0.10836	0.886789	0.122194	1.00048	4.18718
108.37	0.10837	0.886741	0.122212	1.00028	4.18718
108.381	0.108381	0.886693	0.12223	1.0001	4.18718
108.391	0.108391	0.886646	0.122248	0.999915	4.18718
108.4	0.1084	0.886602	0.122265	0.999739	4.18719
108.41	0.10841	0.886556	0.122282	0.999556	4.18719
108.42	0.10842	0.886511	0.1223	0.999385	4.1872
108.43	0.10843	0.886464	0.122318	0.999215	4.1872
108.44	0.10844	0.886411	0.122337	0.999058	4.18719
108.451	0.108451	0.886363	0.122355	0.998926	4.18719
108.46	0.10846	0.886322	0.122371	0.998807	4.1872
108.47	0.10847	0.886276	0.122389	0.998637	4.1872
108.48	0.10848	0.886227	0.122407	0.998435	4.18719
108.49	0.10849	0.88618	0.122425	0.998256	4.18719
108.5	0.1085	0.886138	0.122442	0.998111	4.1872
108.51	0.10851	0.886089	0.12246	0.997976	4.18719
108.521	0.108521	0.886039	0.122478	0.997846	4.18718
108.53	0.10853	0.885995	0.122495	0.997715	4.18718
108.54	0.10854	0.885952	0.122512	0.997521	4.18718
108.55	0.10855	0.885907	0.12253	0.997273	4.18718
108.56	0.10856	0.885856	0.122548	0.997065	4.18717
108.57	0.10857	0.885807	0.122567	0.996912	4.18716
108.58	0.10858	0.885758	0.122585	0.996698	4.18715
108.591	0.108591	0.885711	0.122603	0.996438	4.18714
108.6	0.1086	0.885664	0.12262	0.996206	4.18713
108.61	0.10861	0.885616	0.122638	0.995978	4.18712
108.62	0.10862	0.885564	0.122657	0.995693	4.1871
108.63	0.10863	0.885512	0.122675	0.995393	4.18709
108.64	0.10864	0.885469	0.122692	0.995003	4.18709
108.651	0.108651	0.885424	0.12271	0.994595	4.18708
108.661	0.108661	0.885382	0.122727	0.994168	4.18709
108.67	0.10867	0.885348	0.122743	0.993797	4.18709
108.68	0.10868	0.885312	0.122759	0.993479	4.18711
108.69	0.10869	0.885277	0.122775	0.993216	4.18712
108.7	0.1087	0.88524	0.122792	0.992987	4.18713
108.71	0.10871	0.885205	0.122808	0.992771	4.18714
108.721	0.108721	0.885169	0.122825	0.992557	4.18715
108.731	0.108731	0.885131	0.122841	0.992348	4.18715
108.74	0.10874	0.885095	0.122857	0.992162	4.18715
108.75	0.10875	0.88506	0.122873	0.991978	4.18716
108.76	0.10876	0.885025	0.12289	0.991808	4.18717
108.77	0.10877	0.88499	0.122906	0.991647	4.18717
108.78	0.10878	0.884953	0.122922	0.991491	4.18717
108.791	0.108791	0.884919	0.122938	0.991338	4.18718
108.801	0.108801	0.884885	0.122955	0.991194	4.18719
108.81	0.10881	0.884852	0.12297	0.99107	4.18719
108.82	0.10882	0.884817	0.122986	0.990946	4.18719
108.83	0.10883	0.884784	0.123002	0.99083	4.1872
108.84	0.10884	0.884748	0.123018	0.990714	4.1872
108.85	0.10885	0.884713	0.123035	0.990594	4.1872
108.861	0.108861	0.884681	0.123051	0.99047	4.1872
108.87	0.10887	0.88465	0.123066	0.990357	4.18721
108.88	0.10888	0.884614	0.123082	0.990239	4.18721
108.89	0.10889	0.884579	0.123098	0.990121	4.18721
108.9	0.1089	0.884543	0.123115	0.990009	4.1872
108.91	0.10891	0.88451	0.123131	0.989906	4.18721
108.92	0.10892	0.884476	0.123147	0.989812	4.18721
108.931	0.108931	0.884442	0.123163	0.989726	4.18721
108.94	0.10894	0.884411	0.123178	0.989655	4.18721
108.95	0.10895	0.884378	0.123194	0.989582	4.18721
108.96	0.10896	0.884343	0.12321	0.989495	4.18721
108.97	0.10897	0.884311	0.123226	0.989396	4.18721
108.98	0.10898	0.884278	0.123242	0.989295	4.18721
108.99	0.10899	0.884246	0.123258	0.989198	4.18721
109.001	0.109001	0.884214	0.123274	0.989112	4.18721
109.01	0.10901	0.884181	0.123289	0.98905	4.18721
109.02	0.10902	0.884145	0.123306	0.989011	4.1872
109.03	0.10903	0.884114	0.123321	0.98898	4.1872
109.04	0.10904	0.884084	0.123337	0.988912	4.18721
109.05	0.10905	0.884052	0.123353	0.98879	4.1872
109.061	0.109061	0.884021	0.123369	0.988648	4.1872
109.071	0.109071	0.883991	0.123384	0.988517	4.1872
109.08	0.10908	0.883963	0.123399	0.988413	4.18721
109.09	0.10909	0.883934	0.123414	0.988323	4.18721
109.1	0.1091	0.883904	0.12343	0.988254	4.1872
109.11	0.10911	0.883871	0.123446	0.988214	4.1872
109.12	0.10912	0.88384	0.123462	0.988181	4.18719
109.131	0.109131	0.883811	0.123477	0.988116	4.18719
109.141	0.109141	0.883784	0.123492	0.988015	4.18719
109.15	0.10915	0.883757	0.123507	0.987899	4.18719
109.16	0.10916	0.883731	0.123522	0.987759	4.18719
109.17	0.10917	0.883706	0.123537	0.987627	4.18719
109.18	0.10918	0.883681	0.123552	0.987519	4.18719
109.19	0.10919	0.883656	0.123567	0.987434	4.18719
109.201	0.109201	0.883624	0.123583	0.987385	4.18718
109.21	0.10921	0.883596	0.123597	0.98737	4.18717
109.22	0.10922	0.883571	0.123612	0.987287	4.18717
109.23	0.10923	0.883548	0.123627	0.987107	4.18717
109.24	0.10924	0.883526	0.123641	0.986921	4.18717
109.25	0.10925	0.883502	0.123656	0.986778	4.18717
109.26	0.10926	0.883473	0.123672	0.986693	4.18716
109.271	0.109271	0.883445	0.123687	0.986639	4.18715
109.28	0.10928	0.883424	0.123701	0.986521	4.18715
109.29	0.10929	0.883404	0.123715	0.98633	4.18715
109.3	0.1093	0.883381	0.123729	0.986167	4.18715
109.31	0.10931	0.883354	0.123745	0.986059	4.18713
109.32	0.10932	0.883326	0.12376	0.985927	4.18712
109.33	0.10933	0.883301	0.123775	0.985781	4.18711
109.341	0.109341	0.883278	0.12379	0.985572	4.1871
109.35	0.10935	0.883252	0.123804	0.985408	4.18709
109.36	0.10936	0.883233	0.123818	0.985178	4.18708
109.37	0.10937	0.883211	0.123833	0.98497	4.18708
109.38	0.10938	0.883191	0.123847	0.984748	4.18707
109.39	0.10939	0.883176	0.12386	0.984526	4.18708
109.401	0.109401	0.883165	0.123873	0.984286	4.18709
109.411	0.109411	0.883154	0.123886	0.984102	4.18709
109.42	0.10942	0.883143	0.123898	0.983958	4.1871
109.43	0.10943	0.883132	0.123911	0.983822	4.18711
109.44	0.10944	0.88312	0.123925	0.9837	4.18711
109.45	0.10945	0.883109	0.123937	0.983592	4.18712
109.46	0.10946	0.883097	0.123951	0.983497	4.18712
109.471	0.109471	0.883085	0.123964	0.983413	4.18712
109.481	0.109481	0.883075	0.123977	0.983335	4.18713
109.49	0.10949	0.883064	0.123989	0.98327	4.18713
109.5	0.1095	0.883053	0.124002	0.983206	4.18713
109.51	0.10951	0.883043	0.124015	0.983141	4.18713
109.52	0.10952	0.883034	0.124027	0.983068	4.18714
109.53	0.10953	0.883024	0.12404	0.982991	4.18714
109.541	0.109541	0.883015	0.124053	0.982912	4.18715
109.551	0.109551	0.883006	0.124066	0.982835	4.18715
109.56	0.10956	0.882999	0.124077	0.982769	4.18715
109.57	0.10957	0.882988	0.12409	0.982707	4.18715
109.58	0.10958	0.882979	0.124103	0.98265	4.18715
109.59	0.10959	0.88297	0.124116	0.982595	4.18715
109.6	0.1096	0.88296	0.124128	0.982541	4.18715
109.611	0.109611	0.882951	0.124141	0.98249	4.18716
109.62	0.10962	0.882942	0.124153	0.982448	4.18716
109.63	0.10963	0.882931	0.124166	0.98241	4.18716
109.64	0.10964	0.882921	0.124179	0.982377	4.18716
109.65	0.10965	0.882913	0.124192	0.982346	4.18716
109.66	0.10966	0.882903	0.124204	0.982318	4.18716
109.67	0.10967	0.882894	0.124217	0.982293	4.18716
109.681	0.109681	0.882885	0.12423	0.98227	4.18716
109.69	0.10969	0.882877	0.124242	0.98225	4.18717
109.7	0.1097	0.882869	0.124254	0.982229	4.18717
109.71	0.10971	0.882861	0.124267	0.982206	4.18717
109.72	0.10972	0.882853	0.124279	0.98218	4.18717
109.73	0.10973	0.882845	0.124292	0.982156	4.18718
109.74	0.10974	0.882837	0.124304	0.982136	4.18718
109.751	0.109751	0.88283	0.124317	0.982122	4.18718
109.76	0.10976	0.882823	0.124329	0.982113	4.18718
109.77	0.10977	0.882816	0.124341	0.982107	4.18718
109.78	0.10978	0.882809	0.124353	0.982105	4.18718
109.79	0.10979	0.882803	0.124366	0.982104	4.18718
109.8	0.1098	0.882797	0.124378	0.982104	4.18718
109.811	0.109811	0.882792	0.12439	0.982104	4.18718
109.821	0.109821	0.882787	0.124402	0.982106	4.18718
109.83	0.10983	0.882783	0.124413	0.982109	4.18718
109.84	0.10984	0.882779	0.124425	0.982112	4.18718
109.85	0.10985	0.882776	0.124437	0.982116	4.18718
109.86	0.10986	0.882772	0.124449	0.982121	4.18718
109.87	0.10987	0.882769	0.124461	0.982126	4.18718
109.881	0.109881	0.882767	0.124473	0.982132	4.18718
109.891	0.109891	0.882765	0.124485	0.982138	4.18718
109.9	0.1099	0.882763	0.124496	0.982145	4.18718
109.91	0.10991	0.882763	0.124507	0.982152	4.18718
109.92	0.10992	0.882763	0.124518	0.98216	4.18718
109.93	0.10993	0.882765	0.12453	0.982168	4.18719
109.94	0.10994	0.882767	0.124541	0.982176	4.18719
109.951	0.109951	0.882769	0.124552	0.982183	4.18719
109.96	0.10996	0.882771	0.124562	0.98219	4.18719
109.97	0.10997	0.882774	0.124573	0.982198	4.18719
109.98	0.10998	0.882778	0.124584	0.982205	4.18719
109.99	0.10999	0.882783	0.124595	0.982212	4.18719
110	0.11	0.882789	0.124606	0.982219	4.18719
110.01	0.11001	0.882796	0.124616	0.982226	4.18719
110.021	0.110021	0.882803	0.124626	0.982234	4.18719
110.03	0.11003	0.882811	0.124636	0.982241	4.18719
110.04	0.11004	0.88282	0.124646	0.98225	4.18719
110.05	0.11005	0.882829	0.124656	0.982259	4.18719
110.06	0.11006	0.88284	0.124666	0.982268	4.18719
110.07	0.11007	0.882852	0.124676	0.982277	4.18719
110.08	0.11008	0.882864	0.124686	0.982287	4.18719
110.091	0.110091	0.882877	0.124695	0.982297	4.18719
110.1	0.1101	0.882889	0.124704	0.982303	4.18719
110.11	0.11011	0.882903	0.124714	0.982309	4.18719
110.12	0.11012	0.882918	0.124723	0.982317	4.18719
110.13	0.11013	0.882933	0.124732	0.982331	4.18719
110.14	0.11014	0.882949	0.124742	0.98235	4.18718
110.151	0.110151	0.882966	0.124751	0.982373	4.18718
110.161	0.110161	0.882983	0.12476	0.982398	4.18718
110.17	0.11017	0.883	0.124768	0.982423	4.18718
110.18	0.11018	0.883019	0.124777	0.982451	4.18717
110.19	0.11019	0.883039	0.124785	0.982481	4.18717
110.2	0.1102	0.883059	0.124794	0.982514	4.18717
110.21	0.11021	0.883079	0.124802	0.982549	4.18717
110.221	0.110221	0.8831	0.124811	0.982586	4.18717
110.231	0.110231	0.88312	0.124819	0.982625	4.18716
110.24	0.11024	0.88314	0.124827	0.982663	4.18716
110.25	0.11025	0.883162	0.124836	0.982705	4.18716
110.26	0.11026	0.883185	0.124844	0.982748	4.18715
110.27	0.11027	0.883207	0.124852	0.982791	4.18715
110.28	0.11028	0.883231	0.12486	0.982834	4.18715
110.291	0.110291	0.883254	0.124868	0.982878	4.18715
110.301	0.110301	0.883278	0.124876	0.982923	4.18714
110.31	0.11031	0.8833	0.124884	0.982967	4.18714
110.32	0.11032	0.883324	0.124892	0.983013	4.18714
110.33	0.11033	0.883349	0.1249	0.983062	4.18713
110.34	0.11034	0.883374	0.124908	0.983115	4.18713
110.35	0.11035	0.883399	0.124916	0.983174	4.18713
110.361	0.110361	0.883424	0.124924	0.983235	4.18712
110.37	0.11037	0.883448	0.124931	0.983293	4.18712
110.38	0.11038	0.883473	0.124939	0.983354	4.18712
110.39	0.11039	0.883499	0.124947	0.983413	4.18712
110.4	0.1104	0.883525	0.124954	0.98347	4.18711
110.41	0.11041	0.883551	0.124962	0.983528	4.18711
110.42	0.11042	0.883578	0.12497	0.983588	4.18711
110.431	0.110431	0.883606	0.124977	0.983649	4.18711
110.44	0.11044	0.883632	0.124984	0.983707	4.18711
110.45	0.11045	0.88366	0.124992	0.983769	4.1871
110.46	0.11046	0.883688	0.124999	0.983831	4.1871
110.47	0.11047	0.883716	0.125007	0.983893	4.1871
110.48	0.11048	0.883746	0.125014	0.983955	4.1871
110.49	0.11049	0.883775	0.125021	0.984017	4.18709
110.501	0.110501	0.883805	0.125028	0.984079	4.18709
110.51	0.11051	0.883834	0.125035	0.984135	4.18708
110.52	0.11052	0.883864	0.125042	0.984195	4.18708
110.53	0.11053	0.883896	0.125049	0.984258	4.18708
110.54	0.11054	0.883929	0.125056	0.984323	4.18707
110.55	0.11055	0.883961	0.125063	0.984389	4.18707
110.561	0.110561	0.883994	0.125069	0.984454	4.18706
110.571	0.110571	0.88403	0.125076	0.984514	4.18706
110.58	0.11058	0.884065	0.125081	0.98456	4.18706
110.59	0.11059	0.884102	0.125088	0.984616	4.18706
110.6	0.1106	0.884139	0.125094	0.984673	4.18706
110.61	0.11061	0.884177	0.1251	0.984726	4.18707
110.62	0.11062	0.884216	0.125106	0.984804	4.18707
110.631	0.110631	0.884255	0.125112	0.984891	4.18707
110.641	0.110641	0.884294	0.125117	0.984966	4.18707
110.65	0.11065	0.884332	0.125123	0.985037	4.18707
110.66	0.11066	0.884372	0.125129	0.985136	4.18707
110.67	0.11067	0.884413	0.125134	0.985237	4.18707
110.68	0.11068	0.884455	0.12514	0.98532	4.18707
110.69	0.11069	0.884498	0.125145	0.98541	4.18708
110.701	0.110701	0.884541	0.12515	0.985522	4.18708
110.71	0.11071	0.884581	0.125155	0.98563	4.18708
110.72	0.11072	0.884624	0.125161	0.985726	4.18708
110.73	0.11073	0.884667	0.125166	0.985811	4.18708
110.74	0.11074	0.88471	0.125171	0.985912	4.18709
110.75	0.11075	0.884753	0.125177	0.986026	4.18709
110.76	0.11076	0.884798	0.125182	0.986139	4.18709
110.771	0.110771	0.884844	0.125187	0.986239	4.1871
110.78	0.11078	0.884887	0.125191	0.986326	4.1871
110.79	0.11079	0.884933	0.125196	0.98644	4.18711
110.8	0.1108	0.884978	0.125201	0.986562	4.18711
110.81	0.11081	0.885022	0.125206	0.986676	4.18711
110.82	0.11082	0.885067	0.125211	0.986778	4.18712
110.83	0.11083	0.885112	0.125216	0.98688	4.18712
110.841	0.110841	0.885157	0.125221	0.98703	4.18712
110.85	0.11085	0.885199	0.125226	0.987181	4.18713
110.86	0.11086	0.885245	0.125231	0.987327	4.18713
110.87	0.11087	0.885291	0.125236	0.987459	4.18714
110.88	0.11088	0.885335	0.125241	0.987619	4.18714
110.89	0.11089	0.88538	0.125246	0.987797	4.18714
110.901	0.110901	0.885427	0.125251	0.987967	4.18715
110.911	0.110911	0.885473	0.125256	0.988141	4.18715
110.92	0.11092	0.885515	0.12526	0.988316	4.18716
110.93	0.11093	0.88556	0.125266	0.988505	4.18716
110.94	0.11094	0.885607	0.12527	0.988681	4.18716
110.95	0.11095	0.885653	0.125275	0.988838	4.18716
110.96	0.11096	0.885698	0.12528	0.989	4.18716
110.971	0.110971	0.885744	0.125285	0.989172	4.18716
110.981	0.110981	0.88579	0.12529	0.989355	4.18716
110.99	0.11099	0.885833	0.125295	0.989529	4.18716
111	0.111	0.885879	0.125299	0.989708	4.18715
111.01	0.11101	0.885926	0.125304	0.989888	4.18715
111.02	0.11102	0.885973	0.125309	0.990089	4.18715
111.03	0.11103	0.886021	0.125314	0.990306	4.18714
111.041	0.111041	0.886069	0.125318	0.990524	4.18714
111.05	0.11105	0.886115	0.125322	0.990718	4.18714
111.06	0.11106	0.886162	0.125327	0.990919	4.18713
111.07	0.11107	0.886209	0.125332	0.991137	4.18713
111.08	0.11108	0.886256	0.125337	0.991379	4.18712
111.09	0.11109	0.886305	0.125341	0.991626	4.18711
111.1	0.1111	0.886352	0.125346	0.991864	4.1871
111.111	0.111111	0.886399	0.125351	0.992091	4.18709
111.12	0.11112	0.886451	0.125354	0.992309	4.1871
111.13	0.11113	0.886509	0.125357	0.992562	4.18711
111.14	0.11114	0.886566	0.12536	0.99283	4.18711
111.15	0.11115	0.886624	0.125363	0.993105	4.18712
111.16	0.11116	0.886681	0.125367	0.993376	4.18713
111.17	0.11117	0.886738	0.12537	0.993654	4.18713
111.181	0.111181	0.886794	0.125374	0.993942	4.18713
111.19	0.11119	0.886848	0.125377	0.99422	4.18713
111.2	0.1112	0.886905	0.12538	0.994518	4.18714
111.21	0.11121	0.88696	0.125384	0.994817	4.18714
111.22	0.11122	0.887016	0.125387	0.995122	4.18713
111.23	0.11123	0.887071	0.125391	0.995442	4.18713
111.24	0.11124	0.887126	0.125394	0.995776	4.18713
111.251	0.111251	0.887181	0.125398	0.996115	4.18712
111.26	0.11126	0.887232	0.125401	0.996433	4.18712
111.27	0.11127	0.887285	0.125405	0.996775	4.18711
111.28	0.11128	0.887337	0.125409	0.99712	4.1871
111.29	0.11129	0.887388	0.125413	0.997469	4.18709
111.3	0.1113	0.887438	0.125418	0.997819	4.18708
111.311	0.111311	0.887489	0.125422	0.998165	4.18706
111.321	0.111321	0.887539	0.125426	0.998508	4.18705
111.33	0.11133	0.887585	0.12543	0.998829	4.18704
111.34	0.11134	0.887635	0.125435	0.999171	4.18703
111.35	0.11135	0.887685	0.125439	0.999509	4.18701
111.36	0.11136	0.887733	0.125443	0.999838	4.18699
111.37	0.11137	0.887794	0.125446	1.00016	4.187
111.381	0.111381	0.88786	0.125448	1.00048	4.18702
111.391	0.111391	0.887929	0.12545	1.0008	4.18704
111.4	0.1114	0.887992	0.125452	1.0011	4.18705
111.41	0.11141	0.88806	0.125453	1.00144	4.18707
111.42	0.11142	0.888127	0.125455	1.00177	4.18708
111.43	0.11143	0.888193	0.125457	1.00212	4.18709
111.44	0.11144	0.888258	0.12546	1.00247	4.1871
